ListVolumeAnswer.java,com.cloud.agent.api.storage.ListVolumeAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTemplateInfo,42,NO_COVERAGE,none
ClusterVMMetaDataSyncCommand.java,com.cloud.agent.api.ClusterVMMetaDataSyncCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,47,NO_COVERAGE,none
ClusterVMMetaDataSyncCommand.java,com.cloud.agent.api.ClusterVMMetaDataSyncCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getClusterId,42,NO_COVERAGE,none
ClusterVMMetaDataSyncCommand.java,com.cloud.agent.api.ClusterVMMetaDataSyncCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInterval,38,NO_COVERAGE,none
UploadProgressCommand.java,com.cloud.agent.api.storage.UploadProgressCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,39,NO_COVERAGE,none
UploadProgressCommand.java,com.cloud.agent.api.storage.UploadProgressCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getJobId,43,NO_COVERAGE,none
UploadProgressCommand.java,com.cloud.agent.api.storage.UploadProgressCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRequest,51,NO_COVERAGE,none
PerformanceMonitorCommand.java,com.cloud.agent.api.PerformanceMonitorCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,33,NO_COVERAGE,none
PerformanceMonitorCommand.java,com.cloud.agent.api.PerformanceMonitorCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,39,NO_COVERAGE,none
PerformanceMonitorCommand.java,com.cloud.agent.api.PerformanceMonitorCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getParams,43,NO_COVERAGE,none
ClusterVMMetaDataSyncAnswer.java,com.cloud.agent.api.ClusterVMMetaDataSyncAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getClusterId,48,NO_COVERAGE,none
ClusterVMMetaDataSyncAnswer.java,com.cloud.agent.api.ClusterVMMetaDataSyncAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVMMetaDatum,52,NO_COVERAGE,none
ClusterVMMetaDataSyncAnswer.java,com.cloud.agent.api.ClusterVMMetaDataSyncAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isExecuted,33,NO_COVERAGE,none
DestroyCommand.java,com.cloud.agent.api.storage.DestroyCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,56,NO_COVERAGE,none
DestroyCommand.java,com.cloud.agent.api.storage.DestroyCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVmName,51,NO_COVERAGE,none
DestroyCommand.java,com.cloud.agent.api.storage.DestroyCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVolume,47,NO_COVERAGE,none
SecurityGroupRuleAnswer.java,com.cloud.agent.api.SecurityGroupRuleAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLogSequenceNumber,55,NO_COVERAGE,none
SecurityGroupRuleAnswer.java,com.cloud.agent.api.SecurityGroupRuleAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getReason,63,NO_COVERAGE,none
SecurityGroupRuleAnswer.java,com.cloud.agent.api.SecurityGroupRuleAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVmId,59,NO_COVERAGE,none
ModifyStoragePoolAnswer.java,com.cloud.agent.api.ModifyStoragePoolAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLocalDatastoreName,60,NO_COVERAGE,none
ModifyStoragePoolAnswer.java,com.cloud.agent.api.ModifyStoragePoolAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPoolInfo,44,NO_COVERAGE,none
ModifyStoragePoolAnswer.java,com.cloud.agent.api.ModifyStoragePoolAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTemplateInfo,52,NO_COVERAGE,none
UnregisterVMCommand.java,com.cloud.agent.api.UnregisterVMCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,32,NO_COVERAGE,none
UnregisterVMCommand.java,com.cloud.agent.api.UnregisterVMCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCleanupVmFiles,44,NO_COVERAGE,none
UnregisterVMCommand.java,com.cloud.agent.api.UnregisterVMCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVmName,36,NO_COVERAGE,none
CancelCommand.java,com.cloud.agent.api.CancelCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,44,NO_COVERAGE,none
CancelCommand.java,com.cloud.agent.api.CancelCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getReason,39,NO_COVERAGE,none
CancelCommand.java,com.cloud.agent.api.CancelCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSequence,35,NO_COVERAGE,none
VpnUser.java,com.cloud.agent.resource.virtualnetwork.model.VpnUser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPassword,47,NO_COVERAGE,none
VpnUser.java,com.cloud.agent.resource.virtualnetwork.model.VpnUser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUser,39,NO_COVERAGE,none
VpnUser.java,com.cloud.agent.resource.virtualnetwork.model.VpnUser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isAdd,55,NO_COVERAGE,none
MigrateWithStorageReceiveAnswer.java,com.cloud.agent.api.MigrateWithStorageReceiveAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNicToNetwork,55,NO_COVERAGE,none
MigrateWithStorageReceiveAnswer.java,com.cloud.agent.api.MigrateWithStorageReceiveAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getToken,59,NO_COVERAGE,none
MigrateWithStorageReceiveAnswer.java,com.cloud.agent.api.MigrateWithStorageReceiveAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVolumeToSr,51,NO_COVERAGE,none
UpgradeDiskCommand.java,com.cloud.agent.api.storage.UpgradeDiskCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,53,NO_COVERAGE,none
UpgradeDiskCommand.java,com.cloud.agent.api.storage.UpgradeDiskCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getImagePath,36,NO_COVERAGE,none
UpgradeDiskCommand.java,com.cloud.agent.api.storage.UpgradeDiskCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNewSize,44,NO_COVERAGE,none
UpdateHostPasswordCommand.java,com.cloud.agent.api.UpdateHostPasswordCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHostIp,56,NO_COVERAGE,none
UpdateHostPasswordCommand.java,com.cloud.agent.api.UpdateHostPasswordCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNewPassword,48,NO_COVERAGE,none
UpdateHostPasswordCommand.java,com.cloud.agent.api.UpdateHostPasswordCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUsername,52,NO_COVERAGE,none
CreateIpAliasConfigItem.java,com.cloud.agent.resource.virtualnetwork.facade.CreateIpAliasConfigItem,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,generateConfig,42,NO_COVERAGE,none
CreateIpAliasConfigItem.java,com.cloud.agent.resource.virtualnetwork.facade.CreateIpAliasConfigItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,generateConfig,48,NO_COVERAGE,none
CreateIpAliasConfigItem.java,com.cloud.agent.resource.virtualnetwork.facade.CreateIpAliasConfigItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,generateConfigItems,55,NO_COVERAGE,none
ValidateSnapshotAnswer.java,com.cloud.agent.api.ValidateSnapshotAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getActualSnapshotBackupUuid,50,NO_COVERAGE,none
ValidateSnapshotAnswer.java,com.cloud.agent.api.ValidateSnapshotAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getActualSnapshotUuid,54,NO_COVERAGE,none
ValidateSnapshotAnswer.java,com.cloud.agent.api.ValidateSnapshotAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getExpectedSnapshotBackupUuid,43,NO_COVERAGE,none
ShutdownCommand.java,com.cloud.agent.api.ShutdownCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,57,NO_COVERAGE,none
ShutdownCommand.java,com.cloud.agent.api.ShutdownCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDetail,52,NO_COVERAGE,none
ShutdownCommand.java,com.cloud.agent.api.ShutdownCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getReason,48,NO_COVERAGE,none
SetNetworkACLCommand.java,com.cloud.agent.api.routing.SetNetworkACLCommand$1,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,compare,51,NO_COVERAGE,none
SetNetworkACLCommand.java,com.cloud.agent.api.routing.SetNetworkACLCommand$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,compare,51,NO_COVERAGE,none
SetNetworkACLCommand.java,com.cloud.agent.api.routing.SetNetworkACLCommand$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,51,NO_COVERAGE,none
PropagateResourceEventCommand.java,com.cloud.agent.api.PropagateResourceEventCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,48,NO_COVERAGE,none
PropagateResourceEventCommand.java,com.cloud.agent.api.PropagateResourceEventCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getEvent,42,NO_COVERAGE,none
PropagateResourceEventCommand.java,com.cloud.agent.api.PropagateResourceEventCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHostId,38,NO_COVERAGE,none
CreateLoadBalancerApplianceCommand.java,com.cloud.agent.api.routing.CreateLoadBalancerApplianceCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getGateway,49,NO_COVERAGE,none
CreateLoadBalancerApplianceCommand.java,com.cloud.agent.api.routing.CreateLoadBalancerApplianceCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLoadBalancerIP,41,NO_COVERAGE,none
CreateLoadBalancerApplianceCommand.java,com.cloud.agent.api.routing.CreateLoadBalancerApplianceCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNetmask,45,NO_COVERAGE,none
GetVncPortCommand.java,com.cloud.agent.api.GetVncPortCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,36,NO_COVERAGE,none
GetVncPortCommand.java,com.cloud.agent.api.GetVncPortCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getId,44,NO_COVERAGE,none
GetVncPortCommand.java,com.cloud.agent.api.GetVncPortCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getName,40,NO_COVERAGE,none
GetDomRVersionCmd.java,com.cloud.agent.api.GetDomRVersionCmd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,27,NO_COVERAGE,none
GetDomRVersionCmd.java,com.cloud.agent.api.GetDomRVersionCmd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isQuery,36,NO_COVERAGE,none
CheckHealthCommand.java,com.cloud.agent.api.CheckHealthCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,25,NO_COVERAGE,none
CheckHealthCommand.java,com.cloud.agent.api.CheckHealthCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,30,NO_COVERAGE,none
RecurringNetworkUsageCommand.java,com.cloud.agent.api.RecurringNetworkUsageCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,36,NO_COVERAGE,none
RecurringNetworkUsageCommand.java,com.cloud.agent.api.RecurringNetworkUsageCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInterval,31,NO_COVERAGE,none
GetVmConfigCommand.java,com.cloud.agent.api.GetVmConfigCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,47,NO_COVERAGE,none
GetVmConfigCommand.java,com.cloud.agent.api.GetVmConfigCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVmName,38,NO_COVERAGE,none
CreateVMSnapshotAnswer.java,com.cloud.agent.api.CreateVMSnapshotAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVmSnapshotTo,40,NO_COVERAGE,none
CreateVMSnapshotAnswer.java,com.cloud.agent.api.CreateVMSnapshotAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVolumeTOs,32,NO_COVERAGE,none
StartupSecondaryStorageCommand.java,com.cloud.agent.api.StartupSecondaryStorageCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,28,NO_COVERAGE,none
StartupSecondaryStorageCommand.java,com.cloud.agent.api.StartupSecondaryStorageCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,33,NO_COVERAGE,none
Site2SiteVpnConfigItem.java,com.cloud.agent.resource.virtualnetwork.facade.Site2SiteVpnConfigItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,generateConfig,40,NO_COVERAGE,none
Site2SiteVpnConfigItem.java,com.cloud.agent.resource.virtualnetwork.facade.Site2SiteVpnConfigItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,generateConfigItems,47,NO_COVERAGE,none
ConsoleProxyLoadAnswer.java,com.cloud.agent.api.proxy.ConsoleProxyLoadAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProxyVmId,41,NO_COVERAGE,none
ConsoleProxyLoadAnswer.java,com.cloud.agent.api.proxy.ConsoleProxyLoadAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProxyVmName,45,NO_COVERAGE,none
CreateVolumeFromSnapshotCommand.java,com.cloud.agent.api.CreateVolumeFromSnapshotCommand,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,53,NO_COVERAGE,none
CreateVolumeFromSnapshotCommand.java,com.cloud.agent.api.CreateVolumeFromSnapshotCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNfsVersion,57,NO_COVERAGE,none
GetDomRVersionAnswer.java,com.cloud.agent.api.GetDomRVersionAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getScriptsVersion,46,NO_COVERAGE,none
GetDomRVersionAnswer.java,com.cloud.agent.api.GetDomRVersionAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTemplateVersion,42,NO_COVERAGE,none
PrimaryStorageDownloadAnswer.java,com.cloud.agent.api.storage.PrimaryStorageDownloadAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInstallPath,43,NO_COVERAGE,none
PrimaryStorageDownloadAnswer.java,com.cloud.agent.api.storage.PrimaryStorageDownloadAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTemplateSize,55,NO_COVERAGE,none
AclRule.java,com.cloud.agent.resource.virtualnetwork.model.AclRule,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCidr,27,NO_COVERAGE,none
AclRule.java,com.cloud.agent.resource.virtualnetwork.model.AclRule,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isAllowed,35,NO_COVERAGE,none
GetVncPortAnswer.java,com.cloud.agent.api.GetVncPortAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAddress,45,NO_COVERAGE,none
GetVncPortAnswer.java,com.cloud.agent.api.GetVncPortAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPort,49,NO_COVERAGE,none
ModifyVmNicConfigAnswer.java,com.cloud.agent.api.ModifyVmNicConfigAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,37,NO_COVERAGE,none
ModifyVmNicConfigAnswer.java,com.cloud.agent.api.ModifyVmNicConfigAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVmName,32,NO_COVERAGE,none
StartupAnswer.java,com.cloud.agent.api.StartupAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHostId,40,NO_COVERAGE,none
StartupAnswer.java,com.cloud.agent.api.StartupAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPingInterval,44,NO_COVERAGE,none
SavePasswordConfigItem.java,com.cloud.agent.resource.virtualnetwork.facade.SavePasswordConfigItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,generateConfig,38,NO_COVERAGE,none
SavePasswordConfigItem.java,com.cloud.agent.resource.virtualnetwork.facade.SavePasswordConfigItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,generateConfigItems,45,NO_COVERAGE,none
VmPassword.java,com.cloud.agent.resource.virtualnetwork.model.VmPassword,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getIpAddress,37,NO_COVERAGE,none
VmPassword.java,com.cloud.agent.resource.virtualnetwork.model.VmPassword,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPassword,45,NO_COVERAGE,none
MigrateWithStorageCompleteCommand.java,com.cloud.agent.api.MigrateWithStorageCompleteCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,37,NO_COVERAGE,none
MigrateWithStorageCompleteCommand.java,com.cloud.agent.api.MigrateWithStorageCompleteCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVirtualMachine,32,NO_COVERAGE,none
CreateAnswer.java,com.cloud.agent.api.storage.CreateAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVolume,52,NO_COVERAGE,none
CreateAnswer.java,com.cloud.agent.api.storage.CreateAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,templateReloadRequested,56,NO_COVERAGE,none
GetStorageStatsAnswer.java,com.cloud.agent.api.GetStorageStatsAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getByteUsed,36,NO_COVERAGE,none
GetStorageStatsAnswer.java,com.cloud.agent.api.GetStorageStatsAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCapacityBytes,41,NO_COVERAGE,none
CheckRouterCommand.java,com.cloud.agent.api.CheckRouterCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,27,NO_COVERAGE,none
CheckRouterCommand.java,com.cloud.agent.api.CheckRouterCommand,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isQuery,36,NO_COVERAGE,none
VmData.java,com.cloud.agent.resource.virtualnetwork.model.VmData,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVmIpAddress,39,NO_COVERAGE,none
VmData.java,com.cloud.agent.resource.virtualnetwork.model.VmData,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVmMetadata,47,NO_COVERAGE,none
CleanupNetworkRulesCmd.java,com.cloud.agent.api.CleanupNetworkRulesCmd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,executeInSequence,28,NO_COVERAGE,none
CleanupNetworkRulesCmd.java,com.cloud.agent.api.CleanupNetworkRulesCmd,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getInterval,42,NO_COVERAGE,none
IcmpAclRule.java,com.cloud.agent.resource.virtualnetwork.model.IcmpAclRule,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getIcmpCode,46,NO_COVERAGE,none
IcmpAclRule.java,com.cloud.agent.resource.virtualnetwork.model.IcmpAclRule,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getIcmpType,38,NO_COVERAGE,none
MigrateVolumeAnswer.java,com.cloud.agent.api.storage.MigrateVolumeAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVolumeChainInfo,48,NO_COVERAGE,none
MigrateVolumeAnswer.java,com.cloud.agent.api.storage.MigrateVolumeAnswer,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVolumePath,40,NO_COVERAGE,none
SetMonitorServiceConfigItem.java,com.cloud.agent.resource.virtualnetwork.facade.SetMonitorServiceConfigItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,generateConfig,38,NO_COVERAGE,none
